[INFO] 21:09:52:064 LOG valores de registros/(22444:22444): PID: 19, PC: 4, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:52:268 LOG valores de registros/(22444:22444): PID: 19, PC: 5, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:52:480 LOG valores de registros/(22444:22444): PID: 27, PC: 3, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:52:717 LOG valores de registros/(22444:22444): PID: 27, PC: 4, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:53:025 LOG valores de registros/(22444:22444): PID: 27, PC: 5, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:53:235 LOG valores de registros/(22444:22444): PID: 11, PC: 19, AX: 116, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:53:442 LOG valores de registros/(22444:22444): PID: 11, PC: 20, AX: 101, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:53:544 LOG valores de registros/(22444:22444): PID: 11, PC: 21, AX: 101, BX: 5, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:53:756 LOG valores de registros/(22444:22444): PID: 17, PC: 19, AX: 116, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:53:963 LOG valores de registros/(22444:22444): PID: 17, PC: 20, AX: 101, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:54:067 LOG valores de registros/(22444:22444): PID: 17, PC: 21, AX: 101, BX: 5, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:54:174 LOG valores de registros/(22444:22444): PID: 9, PC: 9, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:54:381 LOG valores de registros/(22444:22444): PID: 9, PC: 10, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:54:683 LOG valores de registros/(22444:22444): PID: 9, PC: 11, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:54:886 LOG valores de registros/(22444:22444): PID: 23, PC: 19, AX: 116, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:55:087 LOG valores de registros/(22444:22444): PID: 23, PC: 20, AX: 101, BX: 4, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:55:190 LOG valores de registros/(22444:22444): PID: 23, PC: 21, AX: 101, BX: 5, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:55:293 LOG valores de registros/(22444:22444): PID: 23, PC: 22, AX: 101, BX: 5, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:55:501 LOG valores de registros/(22444:22444): PID: 26, PC: 5, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:55:704 LOG valores de registros/(22444:22444): PID: 26, PC: 6, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:55:906 LOG valores de registros/(22444:22444): PID: 26, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:56:208 LOG valores de registros/(22444:22444): PID: 21, PC: 3, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:56:410 LOG valores de registros/(22444:22444): PID: 21, PC: 4, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:56:617 LOG valores de registros/(22444:22444): PID: 2, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:56:820 LOG valores de registros/(22444:22444): PID: 2, PC: 9, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:57:022 LOG valores de registros/(22444:22444): PID: 2, PC: 10, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:57:233 LOG valores de registros/(22444:22444): PID: 3, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:57:566 LOG valores de registros/(22444:22444): PID: 3, PC: 14, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:57:679 LOG valores de registros/(22444:22444): PID: 1, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:57:881 LOG valores de registros/(22444:22444): PID: 1, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:58:093 LOG valores de registros/(22444:22444): PID: 1, PC: 9, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:58:193 LOG valores de registros/(22444:22444): PID: 4, PC: 87, AX: 109, BX: 27, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:58:395 LOG valores de registros/(22444:22444): PID: 4, PC: 88, AX: 109, BX: 27, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:58:597 LOG valores de registros/(22444:22444): PID: 4, PC: 89, AX: 112, BX: 27, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:58:804 LOG valores de registros/(22444:22444): PID: 7, PC: 5, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:59:009 LOG valores de registros/(22444:22444): PID: 7, PC: 6, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:59:211 LOG valores de registros/(22444:22444): PID: 7, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:59:313 LOG valores de registros/(22444:22444): PID: 5, PC: 24, AX: 100, BX: 6, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:59:515 LOG valores de registros/(22444:22444): PID: 5, PC: 25, AX: 100, BX: 6, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:59:723 LOG valores de registros/(22444:22444): PID: 5, PC: 26, AX: 32, BX: 6, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:59:825 LOG valores de registros/(22444:22444): PID: 14, PC: 3, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:09:59:933 LOG valores de registros/(22444:22444): PID: 14, PC: 4, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:00:035 LOG valores de registros/(22444:22444): PID: 14, PC: 5, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:00:236 LOG valores de registros/(22444:22444): PID: 14, PC: 6, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:00:541 LOG valores de registros/(22444:22444): PID: 15, PC: 5, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:00:641 LOG valores de registros/(22444:22444): PID: 15, PC: 6, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:00:754 LOG valores de registros/(22444:22444): PID: 15, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:01:057 LOG valores de registros/(22444:22444): PID: 10, PC: 88, AX: 109, BX: 27, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:01:263 LOG valores de registros/(22444:22444): PID: 10, PC: 89, AX: 112, BX: 27, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:01:364 LOG valores de registros/(22444:22444): PID: 6, PC: 1, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:01:465 LOG valores de registros/(22444:22444): PID: 6, PC: 2, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:01:679 LOG valores de registros/(22444:22444): PID: 6, PC: 3, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:01:881 LOG valores de registros/(22444:22444): PID: 6, PC: 4, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:02:098 LOG valores de registros/(22444:22444): PID: 16, PC: 91, AX: 112, BX: 28, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:02:311 LOG valores de registros/(22444:22444): PID: 16, PC: 92, AX: 101, BX: 28, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:02:412 LOG valores de registros/(22444:22444): PID: 16, PC: 93, AX: 101, BX: 29, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:02:513 LOG valores de registros/(22444:22444): PID: 12, PC: 1, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:02:614 LOG valores de registros/(22444:22444): PID: 12, PC: 2, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:02:816 LOG valores de registros/(22444:22444): PID: 12, PC: 3, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:03:017 LOG valores de registros/(22444:22444): PID: 12, PC: 4, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:03:118 LOG valores de registros/(22444:22444): PID: 18, PC: 1, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:03:219 LOG valores de registros/(22444:22444): PID: 18, PC: 2, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:03:420 LOG valores de registros/(22444:22444): PID: 18, PC: 3, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:03:622 LOG valores de registros/(22444:22444): PID: 18, PC: 4, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:03:723 LOG valores de registros/(22444:22444): PID: 12, PC: 5, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:03:830 LOG valores de registros/(22444:22444): PID: 18, PC: 5, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:04:047 LOG valores de registros/(22444:22444): PID: 12, PC: 6, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:04:160 LOG valores de registros/(22444:22444): PID: 12, PC: 0, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:04:261 LOG valores de registros/(22444:22444): PID: 12, PC: 1, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:04:551 LOG valores de registros/(22444:22444): PID: 18, PC: 6, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:04:651 LOG valores de registros/(22444:22444): PID: 18, PC: 0, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:04:753 LOG valores de registros/(22444:22444): PID: 18, PC: 1, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:04:858 LOG valores de registros/(22444:22444): PID: 24, PC: 1, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:04:959 LOG valores de registros/(22444:22444): PID: 24, PC: 2, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:05:169 LOG valores de registros/(22444:22444): PID: 24, PC: 3, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:05:429 LOG valores de registros/(22444:22444): PID: 24, PC: 4, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:05:632 LOG valores de registros/(22444:22444): PID: 30, PC: 3, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:05:834 LOG valores de registros/(22444:22444): PID: 30, PC: 4, AX: 0, BX: 1, CX: 0, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:05:935 LOG valores de registros/(22444:22444): PID: 20, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:06:138 LOG valores de registros/(22444:22444): PID: 20, PC: 9, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:06:340 LOG valores de registros/(22444:22444): PID: 20, PC: 10, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:06:467 LOG valores de registros/(22444:22444): PID: 22, PC: 87, AX: 109, BX: 27, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:06:728 LOG valores de registros/(22444:22444): PID: 22, PC: 88, AX: 109, BX: 27, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:06:930 LOG valores de registros/(22444:22444): PID: 22, PC: 89, AX: 112, BX: 27, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:07:032 LOG valores de registros/(22444:22444): PID: 28, PC: 90, AX: 112, BX: 28, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:07:238 LOG valores de registros/(22444:22444): PID: 28, PC: 91, AX: 112, BX: 28, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:07:440 LOG valores de registros/(22444:22444): PID: 28, PC: 92, AX: 101, BX: 28, CX: 1, DX: 32, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:07:697 LOG valores de registros/(22444:22444): PID: 25, PC: 5, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:07:902 LOG valores de registros/(22444:22444): PID: 25, PC: 6, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:08:129 LOG valores de registros/(22444:22444): PID: 25, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:08:332 LOG valores de registros/(22444:22444): PID: 8, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:08:534 LOG valores de registros/(22444:22444): PID: 8, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:08:639 LOG valores de registros/(22444:22444): PID: 8, PC: 9, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:08:841 LOG valores de registros/(22444:22444): PID: 8, PC: 10, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:08:942 LOG valores de registros/(22444:22444): PID: 29, PC: 21, AX: 101, BX: 5, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:09:144 LOG valores de registros/(22444:22444): PID: 29, PC: 22, AX: 101, BX: 5, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:09:345 LOG valores de registros/(22444:22444): PID: 29, PC: 23, AX: 100, BX: 5, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:09:547 LOG valores de registros/(22444:22444): PID: 13, PC: 10, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:09:849 LOG valores de registros/(22444:22444): PID: 13, PC: 11, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:10:051 LOG valores de registros/(22444:22444): PID: 19, PC: 6, AX: 1, BX: 1, CX: 1, DX: 0, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:10:270 LOG valores de registros/(22444:22444): PID: 19, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:10:371 LOG valores de registros/(22444:22444): PID: 19, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:10:576 LOG valores de registros/(22444:22444): PID: 27, PC: 6, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:10:778 LOG valores de registros/(22444:22444): PID: 27, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:11:085 LOG valores de registros/(22444:22444): PID: 27, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:11:293 LOG valores de registros/(22444:22444): PID: 11, PC: 22, AX: 101, BX: 5, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:11:495 LOG valores de registros/(22444:22444): PID: 11, PC: 23, AX: 100, BX: 5, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:11:607 LOG valores de registros/(22444:22444): PID: 11, PC: 24, AX: 100, BX: 6, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:11:708 LOG valores de registros/(22444:22444): PID: 11, PC: 25, AX: 100, BX: 6, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:12:062 LOG valores de registros/(22444:22444): PID: 17, PC: 22, AX: 101, BX: 5, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:12:263 LOG valores de registros/(22444:22444): PID: 17, PC: 23, AX: 100, BX: 5, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:12:365 LOG valores de registros/(22444:22444): PID: 9, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:12:567 LOG valores de registros/(22444:22444): PID: 9, PC: 13, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:12:888 LOG valores de registros/(22444:22444): PID: 9, PC: 14, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:12:989 LOG valores de registros/(22444:22444): PID: 23, PC: 23, AX: 100, BX: 5, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:13:090 LOG valores de registros/(22444:22444): PID: 23, PC: 24, AX: 100, BX: 6, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:13:293 LOG valores de registros/(22444:22444): PID: 23, PC: 25, AX: 100, BX: 6, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:13:494 LOG valores de registros/(22444:22444): PID: 23, PC: 26, AX: 32, BX: 6, CX: 1, DX: 21, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:13:597 LOG valores de registros/(22444:22444): PID: 26, PC: 8, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:13:824 LOG valores de registros/(22444:22444): PID: 26, PC: 9, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:14:026 LOG valores de registros/(22444:22444): PID: 26, PC: 10, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:14:346 LOG valores de registros/(22444:22444): PID: 21, PC: 5, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:14:447 LOG valores de registros/(22444:22444): PID: 21, PC: 6, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:14:548 LOG valores de registros/(22444:22444): PID: 21, PC: 7, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 1, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:14:872 LOG valores de registros/(22444:22444): PID: 2, PC: 11, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 2, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:15:073 LOG valores de registros/(22444:22444): PID: 2, PC: 12, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:15:276 LOG valores de registros/(22444:22444): PID: 3, PC: 15, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:15:377 LOG valores de registros/(22444:22444): PID: 3, PC: 0, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:15:477 LOG valores de registros/(22444:22444): PID: 3, PC: 1, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 3, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:15:578 LOG valores de registros/(22444:22444): PID: 3, PC: 2, AX: 1, BX: 1, CX: 1, DX: 1, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:15:788 LOG valores de registros/(22444:22444): PID: 1, PC: 10, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
[INFO] 21:10:16:111 LOG valores de registros/(22444:22444): PID: 1, PC: 11, AX: 1, BX: 1, CX: 1, DX: 2, EAX: 0, EBX: 0, ECX: 0, EDX: 0, SI: 0, DI: 0
